epoch,eval_accuracy,eval_f1,eval_mse,eval_pearson,eval_precision,eval_recall,eval_spearman,lr-AdamW,step,train_loss,val_accuracy,val_f1,val_mse,val_pearson,val_precision,val_recall,val_spearman
,,,,,,,,6.136842105263158e-07,4664,,,,,,,,
30,,,,,,,,,4664,0.0390024408698082,,,,,,,
,,,,,,,,6.143421052631579e-07,4669,,,,,,,,
30,,,,,,,,,4669,0.036842890083789825,,,,,,,
,,,,,,,,6.149999999999999e-07,4674,,,,,,,,
30,,,,,,,,,4674,0.024402618408203125,,,,,,,
,,,,,,,,6.15657894736842e-07,4679,,,,,,,,
30,,,,,,,,,4679,0.028023960068821907,,,,,,,
,,,,,,,,6.163157894736843e-07,4684,,,,,,,,
30,,,,,,,,,4684,0.07245644927024841,,,,,,,
,,,,,,,,6.169736842105264e-07,4689,,,,,,,,
30,,,,,,,,,4689,0.026499994099140167,,,,,,,
,,,,,,,,6.176315789473684e-07,4694,,,,,,,,
30,,,,,,,,,4694,0.07061005383729935,,,,,,,
,,,,,,,,6.182894736842105e-07,4699,,,,,,,,
30,,,,,,,,,4699,0.09888072311878204,,,,,,,
,,,,,,,,6.189473684210526e-07,4704,,,,,,,,
30,,,,,,,,,4704,0.021312681958079338,,,,,,,
,,,,,,,,6.196052631578948e-07,4709,,,,,,,,
30,,,,,,,,,4709,0.028978979215025902,,,,,,,
30,,,,,,,,,4711,0.09318387508392334,0.6000000238418579,0.7037037014961243,0.09318387508392334,0.09814412891864777,0.6129032373428345,0.8260869383811951,0.09321089833974838
,,,,,,,,6.202631578947368e-07,4714,,,,,,,,
31,,,,,,,,,4714,0.022063981741666794,,,,,,,
,,,,,,,,6.209210526315789e-07,4719,,,,,,,,
31,,,,,,,,,4719,0.05332265794277191,,,,,,,
,,,,,,,,6.21578947368421e-07,4724,,,,,,,,
31,,,,,,,,,4724,0.04140521585941315,,,,,,,
,,,,,,,,6.222368421052632e-07,4729,,,,,,,,
31,,,,,,,,,4729,0.07291918992996216,,,,,,,
,,,,,,,,6.228947368421053e-07,4734,,,,,,,,
31,,,,,,,,,4734,0.0219651497900486,,,,,,,
,,,,,,,,6.235526315789473e-07,4739,,,,,,,,
31,,,,,,,,,4739,0.045984525233507156,,,,,,,
,,,,,,,,6.242105263157894e-07,4744,,,,,,,,
31,,,,,,,,,4744,0.016942737624049187,,,,,,,
,,,,,,,,6.248684210526316e-07,4749,,,,,,,,
31,,,,,,,,,4749,0.030749505385756493,,,,,,,
,,,,,,,,6.255263157894737e-07,4754,,,,,,,,
31,,,,,,,,,4754,0.05184753239154816,,,,,,,
,,,,,,,,6.261842105263157e-07,4759,,,,,,,,
31,,,,,,,,,4759,0.03458048775792122,,,,,,,
,,,,,,,,6.268421052631578e-07,4764,,,,,,,,
31,,,,,,,,,4764,0.015873026102781296,,,,,,,
,,,,,,,,6.274999999999999e-07,4769,,,,,,,,
31,,,,,,,,,4769,0.09023680537939072,,,,,,,
,,,,,,,,6.281578947368421e-07,4774,,,,,,,,
31,,,,,,,,,4774,0.06042083725333214,,,,,,,
,,,,,,,,6.288157894736842e-07,4779,,,,,,,,
31,,,,,,,,,4779,0.03628277778625488,,,,,,,
,,,,,,,,6.294736842105262e-07,4784,,,,,,,,
31,,,,,,,,,4784,0.06973521411418915,,,,,,,
,,,,,,,,6.301315789473683e-07,4789,,,,,,,,
31,,,,,,,,,4789,0.031562868505716324,,,,,,,
,,,,,,,,6.307894736842105e-07,4794,,,,,,,,
31,,,,,,,,,4794,0.03015359677374363,,,,,,,
,,,,,,,,6.314473684210527e-07,4799,,,,,,,,
31,,,,,,,,,4799,0.04504529386758804,,,,,,,
,,,,,,,,6.321052631578947e-07,4804,,,,,,,,
31,,,,,,,,,4804,0.027547171339392662,,,,,,,
,,,,,,,,6.327631578947368e-07,4809,,,,,,,,
31,,,,,,,,,4809,0.02798088826239109,,,,,,,
,,,,,,,,6.33421052631579e-07,4814,,,,,,,,
31,,,,,,,,,4814,0.0386437252163887,,,,,,,
,,,,,,,,6.340789473684211e-07,4819,,,,,,,,
31,,,,,,,,,4819,0.05967334285378456,,,,,,,
,,,,,,,,6.347368421052632e-07,4824,,,,,,,,
31,,,,,,,,,4824,0.04658367112278938,,,,,,,
,,,,,,,,6.353947368421052e-07,4829,,,,,,,,
31,,,,,,,,,4829,0.04037952795624733,,,,,,,
,,,,,,,,6.360526315789473e-07,4834,,,,,,,,
31,,,,,,,,,4834,0.042481034994125366,,,,,,,
,,,,,,,,6.367105263157895e-07,4839,,,,,,,,
31,,,,,,,,,4839,0.021943140774965286,,,,,,,
,,,,,,,,6.373684210526316e-07,4844,,,,,,,,
31,,,,,,,,,4844,0.04857044667005539,,,,,,,
,,,,,,,,6.380263157894736e-07,4849,,,,,,,,
31,,,,,,,,,4849,0.0544852577149868,,,,,,,
,,,,,,,,6.386842105263157e-07,4854,,,,,,,,
31,,,,,,,,,4854,0.01756499707698822,,,,,,,
,,,,,,,,6.393421052631579e-07,4859,,,,,,,,
31,,,,,,,,,4859,0.01953958161175251,,,,,,,
31,,,,,,,,,4863,0.09078304469585419,0.5625,0.6236559152603149,0.09078304469585419,0.11688628792762756,0.6170212626457214,0.6304348111152649,0.1261240392923355
,,,,,,,,6.4e-07,4864,,,,,,,,
32,,,,,,,,,4864,0.018770821392536163,,,,,,,
,,,,,,,,6.40657894736842e-07,4869,,,,,,,,
32,,,,,,,,,4869,0.032211337238550186,,,,,,,
,,,,,,,,6.413157894736841e-07,4874,,,,,,,,
32,,,,,,,,,4874,0.03356102481484413,,,,,,,
,,,,,,,,6.419736842105263e-07,4879,,,,,,,,
32,,,,,,,,,4879,0.04115466773509979,,,,,,,
,,,,,,,,6.426315789473684e-07,4884,,,,,,,,
32,,,,,,,,,4884,0.0217306949198246,,,,,,,
,,,,,,,,6.432894736842105e-07,4889,,,,,,,,
32,,,,,,,,,4889,0.01893514022231102,,,,,,,
,,,,,,,,6.439473684210525e-07,4894,,,,,,,,
32,,,,,,,,,4894,0.03435544669628143,,,,,,,
,,,,,,,,6.446052631578947e-07,4899,,,,,,,,
32,,,,,,,,,4899,0.039358317852020264,,,,,,,
,,,,,,,,6.452631578947368e-07,4904,,,,,,,,
32,,,,,,,,,4904,0.04577742889523506,,,,,,,
,,,,,,,,6.45921052631579e-07,4909,,,,,,,,
32,,,,,,,,,4909,0.020319972187280655,,,,,,,
,,,,,,,,6.46578947368421e-07,4914,,,,,,,,
32,,,,,,,,,4914,0.031632453203201294,,,,,,,
,,,,,,,,6.472368421052631e-07,4919,,,,,,,,
32,,,,,,,,,4919,0.04273827373981476,,,,,,,
,,,,,,,,6.478947368421053e-07,4924,,,,,,,,
32,,,,,,,,,4924,0.07561253011226654,,,,,,,
,,,,,,,,6.485526315789474e-07,4929,,,,,,,,
32,,,,,,,,,4929,0.02105826511979103,,,,,,,
,,,,,,,,6.492105263157895e-07,4934,,,,,,,,
32,,,,,,,,,4934,0.025860633701086044,,,,,,,
,,,,,,,,6.498684210526315e-07,4939,,,,,,,,
32,,,,,,,,,4939,0.018765326589345932,,,,,,,
,,,,,,,,6.505263157894737e-07,4944,,,,,,,,
32,,,,,,,,,4944,0.04220788925886154,,,,,,,
,,,,,,,,6.511842105263158e-07,4949,,,,,,,,
32,,,,,,,,,4949,0.03601255640387535,,,,,,,
,,,,,,,,6.518421052631579e-07,4954,,,,,,,,
32,,,,,,,,,4954,0.04859406128525734,,,,,,,
,,,,,,,,6.524999999999999e-07,4959,,,,,,,,
32,,,,,,,,,4959,0.04523094743490219,,,,,,,
,,,,,,,,6.531578947368421e-07,4964,,,,,,,,
32,,,,,,,,,4964,0.04586377739906311,,,,,,,
,,,,,,,,6.538157894736842e-07,4969,,,,,,,,
32,,,,,,,,,4969,0.041785527020692825,,,,,,,
,,,,,,,,6.544736842105263e-07,4974,,,,,,,,
32,,,,,,,,,4974,0.007622102275490761,,,,,,,
,,,,,,,,6.551315789473684e-07,4979,,,,,,,,
32,,,,,,,,,4979,0.05211995914578438,,,,,,,
,,,,,,,,6.557894736842104e-07,4984,,,,,,,,
32,,,,,,,,,4984,0.04395290091633797,,,,,,,
,,,,,,,,6.564473684210526e-07,4989,,,,,,,,
32,,,,,,,,,4989,0.05666549131274223,,,,,,,
,,,,,,,,6.571052631578947e-07,4994,,,,,,,,
32,,,,,,,,,4994,0.041276611387729645,,,,,,,
,,,,,,,,6.577631578947368e-07,4999,,,,,,,,
32,,,,,,,,,4999,0.030707890167832375,,,,,,,
,,,,,,,,6.584210526315788e-07,5004,,,,,,,,
32,,,,,,,,,5004,0.02253785729408264,,,,,,,
,,,,,,,,6.59078947368421e-07,5009,,,,,,,,
32,,,,,,,,,5009,0.0413326770067215,,,,,,,
,,,,,,,,6.597368421052631e-07,5014,,,,,,,,
32,,,,,,,,,5014,0.0368909016251564,,,,,,,
32,,,,,,,,,5015,0.09141181409358978,0.574999988079071,0.6382978558540344,0.09141181409358978,0.13791534304618835,0.625,0.6521739363670349,0.1430031955242157
,,,,,,,,6.603947368421053e-07,5019,,,,,,,,
33,,,,,,,,,5019,0.046214859932661057,,,,,,,
,,,,,,,,6.610526315789474e-07,5024,,,,,,,,
33,,,,,,,,,5024,0.036965228617191315,,,,,,,
,,,,,,,,6.617105263157895e-07,5029,,,,,,,,
33,,,,,,,,,5029,0.04257400333881378,,,,,,,
,,,,,,,,6.623684210526316e-07,5034,,,,,,,,
33,,,,,,,,,5034,0.018642855808138847,,,,,,,
,,,,,,,,6.630263157894737e-07,5039,,,,,,,,
33,,,,,,,,,5039,0.022167081013321877,,,,,,,
,,,,,,,,6.636842105263158e-07,5044,,,,,,,,
33,,,,,,,,,5044,0.02429131418466568,,,,,,,
,,,,,,,,6.643421052631578e-07,5049,,,,,,,,
33,,,,,,,,,5049,0.044899068772792816,,,,,,,
,,,,,,,,6.65e-07,5054,,,,,,,,
33,,,,,,,,,5054,0.033457618206739426,,,,,,,
,,,,,,,,6.656578947368421e-07,5059,,,,,,,,
33,,,,,,,,,5059,0.035028938204050064,,,,,,,
,,,,,,,,6.663157894736842e-07,5064,,,,,,,,
33,,,,,,,,,5064,0.024180348962545395,,,,,,,
,,,,,,,,6.669736842105262e-07,5069,,,,,,,,
33,,,,,,,,,5069,0.01563946157693863,,,,,,,
,,,,,,,,6.676315789473684e-07,5074,,,,,,,,
33,,,,,,,,,5074,0.020213359966874123,,,,,,,
,,,,,,,,6.682894736842105e-07,5079,,,,,,,,
33,,,,,,,,,5079,0.04561956226825714,,,,,,,
,,,,,,,,6.689473684210526e-07,5084,,,,,,,,
33,,,,,,,,,5084,0.02990487776696682,,,,,,,
,,,,,,,,6.696052631578947e-07,5089,,,,,,,,
33,,,,,,,,,5089,0.018440358340740204,,,,,,,
,,,,,,,,6.702631578947368e-07,5094,,,,,,,,
33,,,,,,,,,5094,0.01206266786903143,,,,,,,
,,,,,,,,6.709210526315789e-07,5099,,,,,,,,
33,,,,,,,,,5099,0.0480082631111145,,,,,,,
,,,,,,,,6.71578947368421e-07,5104,,,,,,,,
33,,,,,,,,,5104,0.02222362905740738,,,,,,,
,,,,,,,,6.722368421052631e-07,5109,,,,,,,,
33,,,,,,,,,5109,0.02568434365093708,,,,,,,
,,,,,,,,6.728947368421051e-07,5114,,,,,,,,
33,,,,,,,,,5114,0.042573876678943634,,,,,,,
,,,,,,,,6.735526315789473e-07,5119,,,,,,,,
33,,,,,,,,,5119,0.007122580893337727,,,,,,,
,,,,,,,,6.742105263157894e-07,5124,,,,,,,,
33,,,,,,,,,5124,0.011294934898614883,,,,,,,
,,,,,,,,6.748684210526316e-07,5129,,,,,,,,
33,,,,,,,,,5129,0.03246111795306206,,,,,,,
,,,,,,,,6.755263157894737e-07,5134,,,,,,,,
33,,,,,,,,,5134,0.04684639349579811,,,,,,,
,,,,,,,,6.761842105263158e-07,5139,,,,,,,,
33,,,,,,,,,5139,0.015641070902347565,,,,,,,
,,,,,,,,6.768421052631579e-07,5144,,,,,,,,
33,,,,,,,,,5144,0.024897582828998566,,,,,,,
,,,,,,,,6.775e-07,5149,,,,,,,,
33,,,,,,,,,5149,0.037380583584308624,,,,,,,
,,,,,,,,6.781578947368421e-07,5154,,,,,,,,
33,,,,,,,,,5154,0.023691240698099136,,,,,,,
,,,,,,,,6.788157894736842e-07,5159,,,,,,,,
33,,,,,,,,,5159,0.012046685442328453,,,,,,,
,,,,,,,,6.794736842105263e-07,5164,,,,,,,,
33,,,,,,,,,5164,0.0349249467253685,,,,,,,
33,,,,,,,,,5167,0.09587109833955765,0.612500011920929,0.6868686676025391,0.09587109833955765,0.1265159398317337,0.6415094137191772,0.739130437374115,0.1316760927438736
,,,,,,,,6.801315789473684e-07,5169,,,,,,,,
34,,,,,,,,,5169,0.05270950123667717,,,,,,,
,,,,,,,,6.807894736842105e-07,5174,,,,,,,,
34,,,,,,,,,5174,0.02503480389714241,,,,,,,
,,,,,,,,6.814473684210526e-07,5179,,,,,,,,
34,,,,,,,,,5179,0.013556841760873795,,,,,,,
,,,,,,,,6.821052631578947e-07,5184,,,,,,,,
34,,,,,,,,,5184,0.04936284199357033,,,,,,,
,,,,,,,,6.827631578947368e-07,5189,,,,,,,,
34,,,,,,,,,5189,0.026897288858890533,,,,,,,
,,,,,,,,6.834210526315789e-07,5194,,,,,,,,
34,,,,,,,,,5194,0.04850248247385025,,,,,,,
,,,,,,,,6.84078947368421e-07,5199,,,,,,,,
34,,,,,,,,,5199,0.015191939659416676,,,,,,,
,,,,,,,,6.847368421052631e-07,5204,,,,,,,,
34,,,,,,,,,5204,0.04758700355887413,,,,,,,
,,,,,,,,6.853947368421052e-07,5209,,,,,,,,
34,,,,,,,,,5209,0.04180522263050079,,,,,,,
,,,,,,,,6.860526315789473e-07,5214,,,,,,,,
34,,,,,,,,,5214,0.03906429558992386,,,,,,,
,,,,,,,,6.867105263157894e-07,5219,,,,,,,,
34,,,,,,,,,5219,0.050027646124362946,,,,,,,
,,,,,,,,6.873684210526316e-07,5224,,,,,,,,
34,,,,,,,,,5224,0.025304656475782394,,,,,,,
,,,,,,,,6.880263157894736e-07,5229,,,,,,,,
34,,,,,,,,,5229,0.03869139775633812,,,,,,,
,,,,,,,,6.886842105263157e-07,5234,,,,,,,,
34,,,,,,,,,5234,0.016183292493224144,,,,,,,
,,,,,,,,6.893421052631579e-07,5239,,,,,,,,
34,,,,,,,,,5239,0.010558631271123886,,,,,,,
,,,,,,,,6.9e-07,5244,,,,,,,,
34,,,,,,,,,5244,0.030527621507644653,,,,,,,
,,,,,,,,6.906578947368421e-07,5249,,,,,,,,
34,,,,,,,,,5249,0.02911551110446453,,,,,,,
,,,,,,,,6.913157894736842e-07,5254,,,,,,,,
34,,,,,,,,,5254,0.042177192866802216,,,,,,,
,,,,,,,,6.919736842105263e-07,5259,,,,,,,,
34,,,,,,,,,5259,0.025329509750008583,,,,,,,
,,,,,,,,6.926315789473684e-07,5264,,,,,,,,
34,,,,,,,,,5264,0.013876117765903473,,,,,,,
,,,,,,,,6.932894736842106e-07,5269,,,,,,,,
34,,,,,,,,,5269,0.029270121827721596,,,,,,,
,,,,,,,,6.939473684210526e-07,5274,,,,,,,,
34,,,,,,,,,5274,0.03437012434005737,,,,,,,
,,,,,,,,6.946052631578947e-07,5279,,,,,,,,
34,,,,,,,,,5279,0.005813508294522762,,,,,,,
,,,,,,,,6.952631578947368e-07,5284,,,,,,,,
34,,,,,,,,,5284,0.018587101250886917,,,,,,,
,,,,,,,,6.95921052631579e-07,5289,,,,,,,,
34,,,,,,,,,5289,0.030489694327116013,,,,,,,
,,,,,,,,6.96578947368421e-07,5294,,,,,,,,
34,,,,,,,,,5294,0.02731315977871418,,,,,,,
,,,,,,,,6.972368421052631e-07,5299,,,,,,,,
34,,,,,,,,,5299,0.036954622715711594,,,,,,,
,,,,,,,,6.978947368421052e-07,5304,,,,,,,,
34,,,,,,,,,5304,0.05603284761309624,,,,,,,
,,,,,,,,6.985526315789473e-07,5309,,,,,,,,
34,,,,,,,,,5309,0.012235749512910843,,,,,,,
,,,,,,,,6.992105263157894e-07,5314,,,,,,,,
34,,,,,,,,,5314,0.053276196122169495,,,,,,,
,,,,,,,,6.998684210526315e-07,5319,,,,,,,,
34,,,,,,,,,5319,0.0024717669002711773,,,,,,,
34,,,,,,,,,5319,0.09544574469327927,0.5874999761581421,0.6666666865348816,0.09544574469327927,0.13814592361450195,0.6226415038108826,0.717391312122345,0.14054995775222778
,,,,,,,,7.005263157894736e-07,5324,,,,,,,,
35,,,,,,,,,5324,0.02498982474207878,,,,,,,
,,,,,,,,7.011842105263157e-07,5329,,,,,,,,
35,,,,,,,,,5329,0.03356064110994339,,,,,,,
,,,,,,,,7.018421052631579e-07,5334,,,,,,,,
35,,,,,,,,,5334,0.03425734490156174,,,,,,,
,,,,,,,,7.024999999999999e-07,5339,,,,,,,,
35,,,,,,,,,5339,0.016893111169338226,,,,,,,
,,,,,,,,7.03157894736842e-07,5344,,,,,,,,
35,,,,,,,,,5344,0.01407328899949789,,,,,,,
,,,,,,,,7.038157894736842e-07,5349,,,,,,,,
35,,,,,,,,,5349,0.025995230302214622,,,,,,,
,,,,,,,,7.044736842105264e-07,5354,,,,,,,,
35,,,,,,,,,5354,0.029050461947917938,,,,,,,
,,,,,,,,7.051315789473684e-07,5359,,,,,,,,
35,,,,,,,,,5359,0.028093773871660233,,,,,,,
,,,,,,,,7.057894736842105e-07,5364,,,,,,,,
35,,,,,,,,,5364,0.027755199000239372,,,,,,,
,,,,,,,,7.064473684210526e-07,5369,,,,,,,,
35,,,,,,,,,5369,0.04820835590362549,,,,,,,
,,,,,,,,7.071052631578948e-07,5374,,,,,,,,
35,,,,,,,,,5374,0.045079100877046585,,,,,,,
,,,,,,,,7.077631578947369e-07,5379,,,,,,,,
35,,,,,,,,,5379,0.023425592109560966,,,,,,,
,,,,,,,,7.084210526315789e-07,5384,,,,,,,,
35,,,,,,,,,5384,0.015548503026366234,,,,,,,
,,,,,,,,7.09078947368421e-07,5389,,,,,,,,
35,,,,,,,,,5389,0.011126194149255753,,,,,,,
,,,,,,,,7.097368421052631e-07,5394,,,,,,,,
35,,,,,,,,,5394,0.0258773285895586,,,,,,,
,,,,,,,,7.103947368421053e-07,5399,,,,,,,,
35,,,,,,,,,5399,0.017442502081394196,,,,,,,
,,,,,,,,7.110526315789473e-07,5404,,,,,,,,
35,,,,,,,,,5404,0.005907235201448202,,,,,,,
,,,,,,,,7.117105263157894e-07,5409,,,,,,,,
35,,,,,,,,,5409,0.05215227231383324,,,,,,,
,,,,,,,,7.123684210526315e-07,5414,,,,,,,,
35,,,,,,,,,5414,0.04104185849428177,,,,,,,
,,,,,,,,7.130263157894737e-07,5419,,,,,,,,
35,,,,,,,,,5419,0.008521884679794312,,,,,,,
,,,,,,,,7.136842105263158e-07,5424,,,,,,,,
35,,,,,,,,,5424,0.06618474423885345,,,,,,,
,,,,,,,,7.143421052631578e-07,5429,,,,,,,,
35,,,,,,,,,5429,0.07458939403295517,,,,,,,
,,,,,,,,7.149999999999999e-07,5434,,,,,,,,
35,,,,,,,,,5434,0.025557423010468483,,,,,,,
,,,,,,,,7.156578947368421e-07,5439,,,,,,,,
35,,,,,,,,,5439,0.021531634032726288,,,,,,,
,,,,,,,,7.163157894736842e-07,5444,,,,,,,,
35,,,,,,,,,5444,0.02426411770284176,,,,,,,
,,,,,,,,7.169736842105262e-07,5449,,,,,,,,
35,,,,,,,,,5449,0.02678997442126274,,,,,,,
,,,,,,,,7.176315789473683e-07,5454,,,,,,,,
35,,,,,,,,,5454,0.06235310807824135,,,,,,,
,,,,,,,,7.182894736842105e-07,5459,,,,,,,,
35,,,,,,,,,5459,0.030932292342185974,,,,,,,
,,,,,,,,7.189473684210527e-07,5464,,,,,,,,
35,,,,,,,,,5464,0.060614023357629776,,,,,,,
,,,,,,,,7.196052631578947e-07,5469,,,,,,,,
35,,,,,,,,,5469,0.02197403274476528,,,,,,,
35,,,,,,,,,5471,0.09473585337400436,0.6000000238418579,0.6800000071525574,0.09473585337400436,0.16119059920310974,0.6296296119689941,0.739130437374115,0.16208906471729279
,,,,,,,,7.202631578947368e-07,5474,,,,,,,,
36,,,,,,,,,5474,0.020757848396897316,,,,,,,
,,,,,,,,7.209210526315789e-07,5479,,,,,,,,
36,,,,,,,,,5479,0.01952577568590641,,,,,,,
,,,,,,,,7.215789473684211e-07,5484,,,,,,,,
36,,,,,,,,,5484,0.04352891817688942,,,,,,,
,,,,,,,,7.222368421052632e-07,5489,,,,,,,,
36,,,,,,,,,5489,0.022877410054206848,,,,,,,
,,,,,,,,7.228947368421052e-07,5494,,,,,,,,
36,,,,,,,,,5494,0.02881764993071556,,,,,,,
,,,,,,,,7.235526315789473e-07,5499,,,,,,,,
36,,,,,,,,,5499,0.034968502819538116,,,,,,,
,,,,,,,,7.242105263157895e-07,5504,,,,,,,,
36,,,,,,,,,5504,0.0038561951369047165,,,,,,,
,,,,,,,,7.248684210526316e-07,5509,,,,,,,,
36,,,,,,,,,5509,0.020758554339408875,,,,,,,
,,,,,,,,7.255263157894736e-07,5514,,,,,,,,
36,,,,,,,,,5514,0.015207648277282715,,,,,,,
,,,,,,,,7.261842105263157e-07,5519,,,,,,,,
36,,,,,,,,,5519,0.01006055623292923,,,,,,,
,,,,,,,,7.268421052631578e-07,5524,,,,,,,,
36,,,,,,,,,5524,0.012988022528588772,,,,,,,
,,,,,,,,7.275e-07,5529,,,,,,,,
36,,,,,,,,,5529,0.044915370643138885,,,,,,,
,,,,,,,,7.281578947368421e-07,5534,,,,,,,,
36,,,,,,,,,5534,0.041413310915231705,,,,,,,
,,,,,,,,7.288157894736841e-07,5539,,,,,,,,
36,,,,,,,,,5539,0.025633033365011215,,,,,,,
,,,,,,,,7.294736842105262e-07,5544,,,,,,,,
36,,,,,,,,,5544,0.02628113143146038,,,,,,,
,,,,,,,,7.301315789473684e-07,5549,,,,,,,,
36,,,,,,,,,5549,0.024303948506712914,,,,,,,
,,,,,,,,7.307894736842105e-07,5554,,,,,,,,
36,,,,,,,,,5554,0.03326861932873726,,,,,,,
,,,,,,,,7.314473684210525e-07,5559,,,,,,,,
36,,,,,,,,,5559,0.018580259755253792,,,,,,,
,,,,,,,,7.321052631578946e-07,5564,,,,,,,,
36,,,,,,,,,5564,0.042678773403167725,,,,,,,
,,,,,,,,7.327631578947369e-07,5569,,,,,,,,
36,,,,,,,,,5569,0.010257240384817123,,,,,,,
,,,,,,,,7.33421052631579e-07,5574,,,,,,,,
36,,,,,,,,,5574,0.010607050731778145,,,,,,,
,,,,,,,,7.340789473684211e-07,5579,,,,,,,,
36,,,,,,,,,5579,0.028942842036485672,,,,,,,
,,,,,,,,7.347368421052631e-07,5584,,,,,,,,
36,,,,,,,,,5584,0.016518598422408104,,,,,,,
,,,,,,,,7.353947368421052e-07,5589,,,,,,,,
36,,,,,,,,,5589,0.03508777543902397,,,,,,,
,,,,,,,,7.360526315789474e-07,5594,,,,,,,,
36,,,,,,,,,5594,0.04670240357518196,,,,,,,
,,,,,,,,7.367105263157895e-07,5599,,,,,,,,
36,,,,,,,,,5599,0.006227121688425541,,,,,,,
,,,,,,,,7.373684210526315e-07,5604,,,,,,,,
36,,,,,,,,,5604,0.024802083149552345,,,,,,,
,,,,,,,,7.380263157894736e-07,5609,,,,,,,,
36,,,,,,,,,5609,0.02948664501309395,,,,,,,
,,,,,,,,7.386842105263158e-07,5614,,,,,,,,
36,,,,,,,,,5614,0.018422260880470276,,,,,,,
,,,,,,,,7.393421052631579e-07,5619,,,,,,,,
36,,,,,,,,,5619,0.027039531618356705,,,,,,,
36,,,,,,,,,5623,0.09736943989992142,0.612500011920929,0.6868686676025391,0.09736943989992142,0.1506354659795761,0.6415094137191772,0.739130437374115,0.13733376562595367
,,,,,,,,7.4e-07,5624,,,,,,,,
37,,,,,,,,,5624,0.015583197586238384,,,,,,,
,,,,,,,,7.40657894736842e-07,5629,,,,,,,,
37,,,,,,,,,5629,0.05475808307528496,,,,,,,
,,,,,,,,7.413157894736842e-07,5634,,,,,,,,
37,,,,,,,,,5634,0.014223652891814709,,,,,,,
,,,,,,,,7.419736842105263e-07,5639,,,,,,,,
37,,,,,,,,,5639,0.028270237147808075,,,,,,,
,,,,,,,,7.426315789473684e-07,5644,,,,,,,,
37,,,,,,,,,5644,0.02882457710802555,,,,,,,
,,,,,,,,7.432894736842104e-07,5649,,,,,,,,
37,,,,,,,,,5649,0.014723655767738819,,,,,,,
,,,,,,,,7.439473684210525e-07,5654,,,,,,,,
37,,,,,,,,,5654,0.019466109573841095,,,,,,,
,,,,,,,,7.446052631578947e-07,5659,,,,,,,,
37,,,,,,,,,5659,0.05739293992519379,,,,,,,
,,,,,,,,7.452631578947368e-07,5664,,,,,,,,
37,,,,,,,,,5664,0.007581650745123625,,,,,,,
,,,,,,,,7.459210526315788e-07,5669,,,,,,,,
37,,,,,,,,,5669,0.027164874598383904,,,,,,,
,,,,,,,,7.46578947368421e-07,5674,,,,,,,,
37,,,,,,,,,5674,0.01881631650030613,,,,,,,
,,,,,,,,7.472368421052632e-07,5679,,,,,,,,
37,,,,,,,,,5679,0.012930531054735184,,,,,,,
,,,,,,,,7.478947368421053e-07,5684,,,,,,,,
37,,,,,,,,,5684,0.07248327881097794,,,,,,,
,,,,,,,,7.485526315789474e-07,5689,,,,,,,,
37,,,,,,,,,5689,0.03186978027224541,,,,,,,
,,,,,,,,7.492105263157894e-07,5694,,,,,,,,
37,,,,,,,,,5694,0.023963501676917076,,,,,,,
,,,,,,,,7.498684210526316e-07,5699,,,,,,,,
37,,,,,,,,,5699,0.011463673785328865,,,,,,,
,,,,,,,,7.505263157894737e-07,5704,,,,,,,,
37,,,,,,,,,5704,0.040911708027124405,,,,,,,
,,,,,,,,7.511842105263158e-07,5709,,,,,,,,
37,,,,,,,,,5709,0.03890061378479004,,,,,,,
,,,,,,,,7.518421052631578e-07,5714,,,,,,,,
37,,,,,,,,,5714,0.06307853013277054,,,,,,,
,,,,,,,,7.524999999999999e-07,5719,,,,,,,,
37,,,,,,,,,5719,0.020973728969693184,,,,,,,
,,,,,,,,7.531578947368421e-07,5724,,,,,,,,
37,,,,,,,,,5724,0.02477625198662281,,,,,,,
,,,,,,,,7.538157894736842e-07,5729,,,,,,,,
37,,,,,,,,,5729,0.023837247863411903,,,,,,,
,,,,,,,,7.544736842105263e-07,5734,,,,,,,,
37,,,,,,,,,5734,0.016145817935466766,,,,,,,
,,,,,,,,7.551315789473683e-07,5739,,,,,,,,
37,,,,,,,,,5739,0.04553862661123276,,,,,,,
,,,,,,,,7.557894736842105e-07,5744,,,,,,,,
37,,,,,,,,,5744,0.02308660000562668,,,,,,,
,,,,,,,,7.564473684210526e-07,5749,,,,,,,,
37,,,,,,,,,5749,0.01695801503956318,,,,,,,
,,,,,,,,7.571052631578947e-07,5754,,,,,,,,
37,,,,,,,,,5754,0.018468791618943214,,,,,,,
,,,,,,,,7.577631578947367e-07,5759,,,,,,,,
37,,,,,,,,,5759,0.02546497993171215,,,,,,,
,,,,,,,,7.584210526315789e-07,5764,,,,,,,,
37,,,,,,,,,5764,0.017687100917100906,,,,,,,
,,,,,,,,7.59078947368421e-07,5769,,,,,,,,
37,,,,,,,,,5769,0.0595107264816761,,,,,,,
,,,,,,,,7.597368421052631e-07,5774,,,,,,,,
37,,,,,,,,,5774,0.024118945002555847,,,,,,,
37,,,,,,,,,5775,0.09427083283662796,0.5874999761581421,0.6526315808296204,0.09427083283662796,0.1685119867324829,0.6326530575752258,0.6739130616188049,0.17410869896411896
,,,,,,,,7.603947368421052e-07,5779,,,,,,,,
38,,,,,,,,,5779,0.011622563004493713,,,,,,,
,,,,,,,,7.610526315789472e-07,5784,,,,,,,,
